Date,Open,High,Low,Close,Volume
1999-04-29,0.034420,0.034539,0.033587,0.034301,48144000
1999-04-30,0.034659,0.036206,0.034420,0.034778,99312000
1999-05-03,0.035134,0.035134,0.034063,0.035015,33840000
1999-05-04,0.035015,0.035015,0.032396,0.033110,96048000
1999-05-05,0.033348,0.033824,0.031443,0.033824,144576000
1999-05-06,0.033587,0.034301,0.032157,0.033170,35616000
1999-05-07,0.032157,0.033587,0.032157,0.033348,25008000
1999-05-10,0.033110,0.034063,0.033110,0.033348,19680000
1999-05-11,0.034778,0.036206,0.034063,0.035134,171744000
1999-05-12,0.035492,0.036326,0.035015,0.036206,168480000
1999-05-13,0.036206,0.037159,0.036087,0.036206,69936000
1999-05-14,0.036206,0.036206,0.033824,0.034301,28464000
1999-05-17,0.033824,0.035969,0.033706,0.035969,35760000
1999-05-18,0.036326,0.038113,0.035254,0.037636,151536000
1999-05-19,0.039303,0.040732,0.035373,0.035969,451728000
1999-05-20,0.036206,0.036206,0.031800,0.033110,178176000
1999-05-21,0.032634,0.032634,0.031443,0.032396,303504000
1999-05-24,0.032634,0.033348,0.031800,0.032276,162624000
1999-05-25,0.032396,0.032872,0.032157,0.032515,130080000
1999-05-26,0.032396,0.034063,0.032396,0.032396,104736000
1999-05-27,0.032634,0.032634,0.032157,0.032157,82320000
1999-05-28,0.032634,0.032634,0.032157,0.032515,88656000
1999-06-01,0.032396,0.032634,0.031919,0.032634,98544000
1999-06-02,0.032634,0.032634,0.031443,0.031443,130128000
1999-06-03,0.032276,0.032515,0.031919,0.032276,41568000
1999-06-04,0.032515,0.032634,0.032276,0.032515,78912000
1999-06-07,0.032693,0.033348,0.032634,0.032872,125136000
1999-06-08,0.032991,0.034301,0.032872,0.033706,153312000
1999-06-09,0.033824,0.035015,0.033824,0.034301,95184000
1999-06-10,0.034301,0.034539,0.034063,0.034420,36096000
1999-06-11,0.034420,0.034539,0.032515,0.033706,61008000
1999-06-14,0.033765,0.033824,0.032157,0.032396,51648000
1999-06-15,0.032396,0.032634,0.031919,0.032396,49296000
1999-06-16,0.032872,0.034301,0.032396,0.033348,64416000
1999-06-17,0.033110,0.033587,0.032396,0.032396,74928000
1999-06-18,0.032634,0.032634,0.031205,0.031205,158736000
1999-06-21,0.032157,0.032872,0.031294,0.032872,83472000
1999-06-22,0.032872,0.032872,0.031562,0.032276,193056000
1999-06-23,0.031919,0.032872,0.031562,0.032872,210912000
1999-06-24,0.033110,0.033110,0.031919,0.032157,115200000
1999-06-25,0.031919,0.032991,0.031919,0.032634,73536000
1999-06-28,0.033706,0.033706,0.032396,0.033110,109152000
1999-06-29,0.033587,0.033943,0.033110,0.033468,92688000
1999-06-30,0.034539,0.036445,0.033824,0.036445,269232000
1999-07-01,0.036445,0.036445,0.032634,0.034539,88992000
1999-07-02,0.035015,0.037041,0.034301,0.037041,224880000
1999-07-06,0.037397,0.037397,0.036683,0.037159,198096000
1999-07-07,0.037397,0.037397,0.036445,0.036445,63120000
1999-07-08,0.036683,0.037874,0.035492,0.037278,186048000
1999-07-09,0.037159,0.040732,0.037159,0.040435,211728000
1999-07-12,0.042876,0.044067,0.041209,0.042281,401040000
1999-07-13,0.042757,0.042995,0.040494,0.042400,138864000
1999-07-14,0.042400,0.043353,0.040494,0.040732,137952000
1999-07-15,0.041090,0.042400,0.040971,0.040971,137040000
1999-07-16,0.041685,0.042162,0.040971,0.041804,103872000
1999-07-19,0.041923,0.042043,0.040494,0.040732,43632000
1999-07-20,0.040732,0.040732,0.038589,0.040018,178752000
1999-07-21,0.039541,0.039541,0.037636,0.038827,112080000
1999-07-22,0.038589,0.038589,0.036683,0.037041,213264000
1999-07-23,0.036922,0.038113,0.036922,0.037041,80256000
1999-07-26,0.037993,0.037993,0.037159,0.037159,60528000
1999-07-27,0.037159,0.037397,0.036683,0.037278,98592000
1999-07-28,0.037159,0.038350,0.037041,0.037874,244224000
1999-07-29,0.037159,0.038350,0.036922,0.038231,388800000
1999-07-30,0.038231,0.039304,0.038113,0.038350,452304000
1999-08-02,0.038350,0.038827,0.038113,0.038708,313344000
1999-08-03,0.038708,0.038708,0.037397,0.037755,255216000
1999-08-04,0.037993,0.038113,0.037636,0.037755,89952000
1999-08-05,0.037755,0.038350,0.037159,0.038350,240576000
1999-08-06,0.038231,0.038469,0.038113,0.038350,183984000
1999-08-09,0.038469,0.038827,0.038113,0.038350,31056000
1999-08-10,0.038589,0.040732,0.038350,0.039065,212064000
1999-08-11,0.039780,0.042162,0.039303,0.041685,197712000
1999-08-12,0.041923,0.044782,0.041685,0.043710,239616000
1999-08-13,0.043353,0.044186,0.042876,0.043234,84672000
1999-08-16,0.043591,0.043591,0.040137,0.041566,223440000
1999-08-17,0.041685,0.042400,0.040613,0.041685,193536000
1999-08-18,0.041209,0.043114,0.040375,0.042638,279888000
1999-08-19,0.045616,0.054072,0.044067,0.051689,1966992000
1999-08-20,0.051809,0.052166,0.049308,0.051214,353088000
1999-08-23,0.050498,0.050498,0.046449,0.048117,507984000
1999-08-24,0.047402,0.048355,0.045020,0.047879,398064000
